1 1957.48574971 114.036515774 3.44483533463 0.17326695509
2 3157.49862294 333.31359636 7.79031840386 1.07002472394
2 1187.95819603 127.108724323 6.73955857804 0.26480731674
2 308.571681559 136.227976808 9.28651878618 0.587868899843
2 2550.01390662 178.187213664 6.06845104625 34251.1080645
2 1094.0849409 224.273734744 5.20256869622 0.779728872779
2 3070.49200408 212.610998249 8.56101359235 1.09220483153
2 2907.82043638 222.852918188 9.7986687175 1.21861585961
2 2265.30951605 227.460519241 2.5429274555 0.00789954678365
2 209.966466609 130.007959336 4.41022972727 0.429473617807
2 1064.22339306 48.2054511164 3.78036608034 2.90108976276
3 1372.31724077 87.9319301303 10.6610065569 0.279095403604
3 2928.73793249 238.716590463 3.41184002768 0.145069695723
3 1070.91518413 85.1019794921 9.78820633559 0.23825777984
3 661.741792159 104.819264467 5.44459118972 0.167557359629
3 637.840038793 130.424635061 7.26504838182 0.185411582525
3 660.932959004 183.160172913 9.69083651106 0.12998984308
4 1363.96248562 112.473414777 4.90923468109 0.0161135781331
4 917.617086146 183.139613369 10.329831245 2.34677282006
4 1592.35944512 47.448288872 5.67050123612 0.714271614048
5 981.624943645 280.425661695 8.10205369144 0.153231402183
5 928.186477484 219.931438192 5.6354934329 0.500429089329
5 2988.8484304 220.437498327 3.50287729126 0.154659169177
5 709.551976384 43.8841920603 9.18766221077 0.478759471498
5 1357.1151154 106.145662961 6.46367705292 0.471744210817
5 1612.3737254 190.328053153 6.66277805836 0.648034114973
6 2645.87009817 68.4014867875 5.01697656818 0.999417645302
6 3221.60670221 286.068807999 4.11013235285 1.37545744702
6 3303.6624262 49.2762061799 8.0393108573 5519878.21408
6 1644.69176025 45.7822778488 7.78549823004 0.552954067391
6 2313.41836247 167.301679278 2.50978957946 8.37443186005
6 171.005310535 287.161714217 8.88844607811 0.88453245639
8 2862.34601976 117.469637956 6.80734535537 0.984909371961
8 1840.01475949 166.83876524 4.24885799846 0.511775860146
8 748.729529539 142.356463516 10.5901082427 0.671622163237
8 2905.30967258 248.980889585 4.89922887731 0.0464550741785
8 447.493893098 284.079500212 7.22319985376 0.396098875029
8 833.626313413 53.5241917151 5.35918716438 0.437740323694
8 950.062937766 54.7510796936 3.88758643203 0.84414469965
9 843.216994678 32.4225906147 10.4313507806 0.660682854592
9 1519.14212888 305.763520967 7.05446294473 0.279629645151
9 2516.82884073 69.9844452202 8.46166514518 1.67075335459
9 1791.06627745 189.238919042 4.48392183977 0.325581446386
9 3298.34402051 190.686497787 4.70086775805 0.449906434759
9 671.677115881 103.280101434 6.67535550246 5285.77584461
9 3066.70078799 166.166492994 9.49171219783 0.214152620816
9 3575.49280849 316.517613634 3.33829529913 0.0012546783298
Assocs:
0 0
1 1
1 2
1 3
1 4
1 5
1 6
2 7
2 8
2 9
2 10
2 11
3 12
3 13
3 14
3 15
3 16
3 17
3 18
3 19
3 20
3 21
4 22
4 23

Events:
-2.67372251435 -13.4413636888 4.71771382992 155.182384887
95.8973868836 6.31906621448 5.1310141314 1776.32075986
-73.4179107015 -32.7470797042 3.68143464449 3332.87667825
Detections:
1 1030.01791754 257.224345372 8.44480003822 4.5881409106
3 1131.61855599 39.0051825593 4.8629268059 2.79179291914
7 432.39279088 193.786999266 7.94547587402 20.4768740844
0 2241.30100588 297.51204712 4.19166361577 33.7470213121
1 1911.04244248 231.412088915 11.479719831 4.61489024044
2 2452.39868092 112.048940816 6.91934056267 9.02594418022
3 2593.72069959 293.307977987 5.02711154064 55.300499731
4 2191.33090912 156.964534284 9.17768924765 5.74076633711
5 2192.8793385 211.442683255 7.23264424925 16.722256081
6 2324.4649507 303.601244608 3.88697257753 55.07831289
7 2574.90754834 77.3279399872 6.83187116407 56.1212080145
8 2226.08228694 326.065034109 12.0966788044 5.43712810196
9 2244.70862854 168.526186583 7.50627049917 24.8398249284
0 1913.55139619 342.465832793 7.1122227771 1.67090450261
0 342.060620117 247.858221894 5.62238897966 1.69659043196
0 3387.85786488 247.536388535 4.77143888742 1.13550795603
0 89.167927201 359.41270729 6.67144747147 0.291016513188
0 3086.13980427 285.806013568 5.84732838979 2.83308554511
0 1984.10793341 123.272455341 3.33038294075 1.70457081735
0 2748.85812808 160.1659796 5.90074607498 5.51005525132
0 592.360919479 138.770980054 6.32452309904 2.2765492381
0 1763.24155786 161.654646778 7.23016314469 1.10734846671
0 3296.30761526 1.09537301956 9.00261730201 10.3834631502
0 749.244728273 135.01571039 2.47981740861 3.86977288821
0 598.486355631 243.861227255 7.75299635061 3.14147015651
0 3331.1617126 115.310045669 3.38249815696 3.35598704884
0 255.040035576 317.074037552 5.12925448203 1.88657363268
0 3407.82772693 254.920720312 3.98512682543 1.75955654296
0 2372.69795494 61.8945489998 4.34169760408 2.81249840151
0 3398.42482534 42.8033264749 9.79203387347 2.75769727605
1 638.628278503 108.625690415 8.51125355261 0.211064799368
1 1768.22452185 127.586947457 5.75895548022 0.00231467085184
1 311.478625476 3.75216700791 7.69299715493 0.288197714595
1 3232.13297688 77.9257253479 8.03668566535 0.136197331716
1 3244.71958074 299.741938049 7.59240009123 0.349743265287
1 1418.76317921 89.3167860386 2.7234858213 0.00815988951303
1 2395.47015793 91.8671868979 4.97065405643 0.045238518004
1 1155.75347757 246.332321553 8.21501060811 0.240624729859
1 3376.3320703 152.032453245 3.69512141238 0.430974370985
2 2190.0222477 39.8841976407 6.22917428179 0.025647742252
2 3034.77294504 138.220391675 4.77676241156 2.02047165521
2 952.720600162 169.499841794 9.9212927205 2.91048177104
2 870.692327892 291.543102721 5.52006507002 0.967945356644
2 1247.56385517 317.059412804 10.621287307 1.01198622798
2 1594.44658142 117.37692063 6.10860914695 1.94929613344
2 829.099714056 194.167245887 4.01996882922 2.07596917377
2 262.942675107 85.4990619659 4.40507787636 2.24891523633
2 181.340607492 114.305336264 5.92123546637 0.198551593607
2 1286.64601497 36.0880903713 8.28527637221 1.06911465831
3 2899.83827298 49.9160768082 2.98235437126 0.308057837417
3 1224.36673709 330.059742513 7.91540320256 0.174621686501
3 1563.99736773 52.396973399 2.6098862269 0.0643104922301
3 1429.63732931 306.365602438 9.57119597598 0.19944206943
3 2110.59508653 273.867727088 8.68962229662 0.140413601383
3 3106.79620077 4.23528767286 6.1684543377 2.74625607516
3 838.871627515 237.113623186 2.96379759375 3.47171164732
4 1549.73413174 83.9735050328 3.5732537552 1.08546886535
4 1287.92863074 193.835863474 3.43904614115 1.16500999975
4 2753.22666467 291.094825897 3.91029585082 0.309109092493
4 1760.12820095 324.253647945 4.37213671966 0.555457131908
4 486.239967515 196.679465245 3.7136589313 0.314723818577
4 1555.53563278 164.355564448 9.669619323 0.588141263685
5 2827.27168009 234.48340011 6.37468637658 2.01792963459
5 1889.42154694 245.80352229 7.66779582348 0.390007979239
5 1501.95900513 38.128659118 4.54905457624 1.62056271841
5 954.078723793 300.466402371 4.85920489019 3.31422650604e-08
5 3332.35406062 198.310428207 8.66149975268 0.332420451676
5 2109.01793155 185.076834215 3.40453459933 153.842699683
6 1465.8414498 95.6608124549 5.72289874099 1.03480041462
6 155.708164463 319.004945022 4.17604720695 0.487769770134
6 3394.94578189 187.66799532 4.41493496031 0.858431218645
6 1621.37456676 188.760268309 6.84896474986 2.22817102324
6 1242.9899055 4.74374137342 3.58138498148 0.430109178561
6 2311.60428268 230.617386998 7.66908095301 0.776226555432
6 1863.14731458 134.579227666 6.19811516116 0.732572036648
6 1003.14115342 346.15335314 6.86643473838 0.704244634964
6 3591.94723745 237.388194186 2.89145723828 0.402391606371
7 1191.66208665 264.413059421 8.70786396911 0.301731250243
8 1145.97243757 35.7022939734 5.00479523138 0.701589715803
8 996.343437731 102.973613383 10.6369849652 0.397010853129
8 1823.21194897 168.418566559 8.51533968965 0.661739127477
8 2903.71440558 117.76571584 2.86952367423 1.96937017894
8 2116.52115119 358.399350443 7.35058811754 0.431226555327
8 3521.54307352 294.148800154 3.07722774165 1.29699889395
9 3442.06360669 212.923895502 5.04052383778 0.145072904477
9 3147.75974271 194.860027074 8.6355487739 0.808404009005
9 320.352264375 198.082536891 3.87920692335 0.192053114046
9 3090.43319129 73.5321922195 4.28615190486 0.458548497045
9 3015.20946494 13.3248361838 2.58378606915 7.37137709e-05
9 580.180123558 251.532778064 4.17846820985 0.518685449706
9 1658.69323669 327.804834745 4.20431613761 0.495126677663
9 3104.47449494 201.529710254 7.73768979854 0.156250507984
9 3158.41043966 350.22325127 3.49722423187 0.257903344369
9 69.9184609817 196.185734931 6.09184964368 0.327558731864
9 981.22781474 357.891621902 7.78158188932 418.990697422
9 3053.45711739 143.446417352 5.48581747011 0.308655080477
9 920.5432094 196.481657741 2.47646883852 0.0473940561321
9 1414.61808853 154.491526817 9.33954913893 1.62922602857
9 1111.9249694 101.438571767 7.86831747624 0.519862701339
Assocs:
0 0
0 1
0 2
1 3
1 4
1 5
1 6
1 7
1 8
1 9
1 10
1 11
1 12

Events:
117.755687202 69.2822813837 3.50637425684 335.478937309
Detections:
2 688.525461874 39.8207537601 10.9668637003 0.222262268983
9 560.344153362 32.139488774 10.000703464 0.502952075072
0 2608.64369832 52.3659395793 8.99155033305 0.90420583135
0 795.223497036 117.853504924 3.76508177684 0.62471364519
0 3377.03868712 298.63092139 6.86900385122 4.21354471344
0 1347.970328 204.378510313 8.78895271268 2.32833365875
0 1439.52334189 212.996964271 2.49083393147 1.28082612436
0 3598.90156289 344.851696516 9.85182055117 3.01785374246
0 1529.68956833 130.56453611 4.14840437082 1.20366009433
0 966.967046643 336.506554349 6.84735054236 3.74273084017
0 1582.01704497 51.1814908314 8.33875306261 6.43314213365e-07
0 544.240752523 330.06406758 8.51213720725 2.13311002919
0 2964.05122092 359.511445701 6.73904725737 1.88057509879
0 2470.25028576 193.092310382 9.05487685259 1.39060522931
0 1392.38935611 107.544193864 10.6143815138 1.39174833103
0 1443.89540012 171.477103513 4.74888138016 0.963292013964
0 30.1442496846 239.815427191 7.58025153387 1.86533945723
0 385.590426307 174.590854745 10.0648491003 2.42942765271
0 2577.64745412 179.111000654 3.02331295198 2.83428670532
1 601.187303435 169.056667417 4.14200968433 0.247008573445
1 2845.05934113 159.756501041 5.05228382492 0.230335573568
1 2100.98588535 66.4361506213 4.58761922472 0.274002820412
1 3209.26288287 8.51200193578 6.56254504915 0.123111405767
1 3459.09967326 195.120577275 3.09559088807 0.298801579771
1 1673.76811164 277.869350715 3.30487994491 0.0648579737064
1 972.628153073 227.718889421 10.3162771441 0.447107294608
1 1302.73854347 255.101485676 10.0126986436 0.431973708864
1 2462.85910599 297.726350614 3.66308556455 0.240065409068
1 362.281062558 221.103886222 10.494799796 0.312701357345
1 2394.10430119 78.036741307 5.30391564373 0.34402739572
1 1712.81328833 150.401277677 7.14274147319 0.762686034211
1 883.030934776 121.497749683 3.13979423605 0.00872193472009
1 1409.11256149 66.632951258 8.42408322659 0.242050436186
1 3564.12598436 227.288264115 8.8934490496 0.124861187235
1 3289.2499722 50.9890806588 6.72298600335 0.169039138513
2 1257.50371684 143.809910904 8.84866668939 1.16826989481
2 3129.16635122 161.525351292 9.64003091546 99.1044438858
2 2814.99166006 152.88861088 7.08586822098 1.28064941416
2 1817.86005681 18.06977312 5.35095157927 0.899818112131
2 2353.69810854 14.220202943 4.73877102206 2.62233414919
2 215.473330246 315.652160933 6.93104198712 1.41769705889
2 47.768430499 112.237453421 2.50420068896 1.00289453403
2 1481.2515901 301.707437226 6.11320615778 2.93998993207e-17
2 941.297458898 208.302669942 7.51405582302 1.03275462238
2 2206.76911909 17.8420166397 8.57805594807 0.0545793368367
2 1603.36628764 206.5633592 5.44193969162 0.517755815442
2 3369.971872 168.42434884 3.06676874593 1.30214856901
3 3277.93708128 34.713169007 7.16794213933 0.144156765742
3 613.105175846 283.423044762 10.5787643033 0.194497976964
3 2382.17805058 224.948558695 5.60209751069 0.205809048323
3 871.503284505 324.944274203 6.67391553236 0.362438422712
3 281.234802228 96.0018381966 4.64478550125 0.0854170628622
4 2877.14729928 139.873805724 7.52820117012 0.330719920402
4 2262.61921947 306.565419024 2.96384801186 1.04814521959
4 3191.99265438 126.492990604 8.16338186256 0.0686904841318
4 1524.96667904 80.1430420255 4.26559156287 2.21337323873
4 1979.30753222 149.733525606 7.80011307457 3.9582269585e-06
4 2299.26705563 112.879767187 8.14566387255 15.406381453
5 2122.09995634 296.057355238 6.65494434117 0.635829503588
5 291.547053241 233.149370025 8.09613993941 0.233189871929
5 3206.26290958 77.2154602003 3.19512250484 14.3730296432
6 1227.04754921 156.554771882 7.34881298596 0.318072238443
6 1933.17816239 188.388713111 9.80214867218 0.861425280101
6 2564.7098341 277.278955221 5.23171732584 0.553601420732
6 1787.93710058 36.8334533138 9.56632729203 0.614915749071
6 1794.89879653 17.4701721857 3.01000167128 0.537358584349
7 1642.87000576 135.470152685 3.39089180527 0.214372805777
7 3258.45260281 302.261179601 10.3367467849 9.33413362335
7 108.363804775 299.006343839 3.71402699211 0.643030434495
7 249.870135181 228.776785949 8.053932142 0.338159804396
7 2641.90958645 289.646868703 3.49265222488 0.635959095299
7 1711.30168056 313.390099149 6.76853550734 0.579628276744
7 3049.27840764 292.85897235 5.32887295161 1.21074771496e+18
8 1857.24861497 131.25417789 9.73467947986 0.648211534597
8 2899.32601394 303.659570699 6.28476872275 0.863048885956
8 2866.76065009 260.447649907 7.88074889481 1.43211497964
8 826.742414894 309.756157132 4.3384613258 0.699706928241
9 3036.35814922 112.205709809 8.09758956052 0.0646858624858
9 942.074127508 93.0565907335 7.62248370426 0.416752594453
9 712.232036964 134.518325907 9.26762153712 0.396706906104
9 227.871895134 144.132296136 5.931424535 0.338833179066
9 3588.11369058 99.6397827345 6.98226618919 0.260805172388
9 1355.68771681 68.9844649281 4.77326634917 0.316627751449
9 2112.68891492 315.591856056 3.77253474035 0.306137021763
9 2830.13099549 179.457889545 3.08504104971 0.332183504338
9 1831.9140362 35.7315685668 3.38944391807 0.183881356414
Assocs:
0 0
0 1

Events:
-129.200033086 -37.3143469716 4.53769023701 2475.88397676
-153.866967701 -27.0931270818 3.62664958621 580.686173277
169.370711066 21.9349072816 4.53494045612 775.826179006
164.448266304 -10.143637355 4.92970186917 2265.84946301
-174.655200964 29.2753151715 5.12931352216 1384.49104511
53.220621897 -16.3844337892 5.36227455347 3049.73065562
Detections:
1 3503.89992618 138.065629393 -0.908549482803 2.94623676926
6 3123.61529229 123.443087654 4.83554578354 6.31941650216
8 3209.43905342 54.8685043476 8.49833101503 2.6589240624
0 1319.48266405 112.507863143 8.42501183649 1.66849511144
1 1384.1090831 88.600631742 7.10074718777 2.43615095378
2 1569.43956256 47.4765056539 6.96923993478 6.95474760243
4 1435.28086226 75.9724318845 4.5634780319 6.38628277955
5 1307.97654203 87.5605043653 9.64492541517 5.2688520137
6 1342.19105373 17.5597346952 9.06606409972 2.55953224333
8 1292.5013018 359.734266168 11.4812485858 16.3300698573
9 1411.6876057 86.7560678452 7.8195406856 2.37409928959
0 2588.17413013 94.7004643113 10.412392258 9.97356126818
1 2913.63647619 100.299480543 7.34841472909 20.2855301362
3 3002.68077322 216.604280979 7.4276517253 9.48474372935
5 2961.08532505 100.947676739 6.74844843266 6.69729182048
6 2572.49252983 41.4519568426 7.34464654834 27.6802408084
8 2581.55909418 54.4467150488 6.84627440146 25.2975476468
9 3060.74043409 108.391031582 6.77745383223 18.5436224252
0 2042.68247863 55.4876891522 6.00678705181 18.6126290962
1 2084.5718914 10.0941601399 12.561466045 45.6872085739
2 2150.91489588 12.7185140925 6.21914843382 20.8607396476
3 1779.45882045 220.637119508 10.2663821929 113.937054583
4 2074.76590893 57.616842583 10.3763971168 18.1730071788
5 1962.60058798 69.416465067 8.14528603009 23.8861159535
6 2054.71734043 44.6854847591 8.52799520874 6.897299169
8 2023.11697958 346.714557792 5.73415218311 415.625584635
1 3586.77304831 69.5003000786 6.15461581099 6.87469811395
0 2323.84493043 57.6410914238 9.82448609509 2.83680121082
0 2589.21957268 226.856394488 3.06374187346 1.55581207908
0 923.565300349 51.4415509648 6.17194796616 1.06217210914
0 1753.65642964 332.389130379 10.5771457157 13.4861083075
0 3180.98366842 39.0994502206 5.34567815025 1.16709669252
0 3391.6897522 3.38172090723 10.4621101725 160.504274498
0 378.245206516 106.978044293 7.53333606022 1.0414714861
0 3.14083605065 95.6037309854 3.95109608393 3.5085004799
0 2829.70584746 35.2313494101 5.98002802236 0.598821914989
0 1566.79093443 25.8203121175 3.76055400945 1.7283678299
0 185.13418512 357.109766222 3.20350053009 1.6274593586
0 591.519809878 118.483689942 4.89278318416 2.00854368306
0 294.324827517 204.813972412 8.73591405917 1.5545048936
0 905.83503544 117.912595358 2.80671111175 1.32618973941
0 3260.26744606 212.098951145 7.874685353 1.44881503283
0 3504.45624127 206.830305637 5.62646085543 1.86270795209
0 3213.48921709 126.440963605 3.06231757336 0.321719962119
0 3423.41464313 61.0539115941 7.08400342957 2.59882531879
0 1875.63778869 109.031033703 5.8968678513 1.17296333755
0 1911.37393553 192.5617742 9.14537549845 2.59627684467
0 436.031350484 106.289585811 9.27598661845 2.12952554406
0 570.968015403 127.861207569 7.56344349825 1.59838730628
0 3085.57594182 14.0193954578 10.5670378789 4.70051843315
0 1967.34382008 342.05331623 5.60971899167 6.92075985761
